2 1 0 -0.417933 -0.2 0 4.42802 4.42802 4.42802 4.42802 5.72545 0 3.50178 0 
2 1 0 -0.390065 -0.2 0 4.39866 4.39866 4.39866 4.39866 5.4887 0 3.33609 0 
2 1 0 -0.363376 -0.2 0 4.36876 4.36876 4.36876 4.36876 5.26083 0 3.17971 0 
2 1 0 -0.337874 -0.2 0 4.33835 4.33835 4.33835 4.33835 5.04157 0 3.03232 0 
2 1 0 -0.313559 -0.2 0 4.30746 4.30746 4.30746 4.30746 4.83067 0 2.89358 0 
2 1 0 -0.290425 -0.2 0 4.27612 4.27612 4.27612 4.27612 4.62783 0 2.76312 0 
2 1 0 -0.268461 -0.2 0 4.24436 4.24436 4.24436 4.24436 4.43279 0 2.64058 0 
2 1 0 -0.247648 -0.2 0 4.21221 4.21221 4.21221 4.21221 4.24527 0 2.52559 0 
2 1 0 -0.227965 -0.2 0 4.17971 4.17971 4.17971 4.17971 4.06498 0 2.41775 0 
2 1 0 -0.209386 -0.2 0 4.14688 4.14688 4.14688 4.14688 3.89165 0 2.31669 0 
2 1 0 -0.191878 -0.2 0 4.11377 4.11377 4.11377 4.11377 3.72502 0 2.22202 0 
2 1 0 -0.175411 -0.2 0 4.08038 4.08038 4.08038 4.08038 3.56481 0 2.13339 0 
2 1 0 -0.159947 -0.2 0 4.04676 4.04676 4.04676 4.04676 3.41079 0 2.05042 0 
2 1 0 -0.145449 -0.2 0 4.01293 4.01293 4.01293 4.01293 3.26271 0 1.97275 0 
2 1 0 -0.13188 -0.2 0 3.9789 3.9789 3.9789 3.9789 3.12035 0 1.90006 0 
2 1 0 -0.119201 -0.2 0 3.9447 3.9447 3.9447 3.9447 2.98348 0 1.832 0 
2 1 0 -0.107373 -0.2 0 3.91035 3.91035 3.91035 3.91035 2.8519 0 1.76827 0 
2 1 0 -0.0963576 -0.2 0 3.87586 3.87586 3.87586 3.87586 2.72542 0 1.70856 0 
2 1 0 -0.0861175 -0.2 0 3.84125 3.84125 3.84125 3.84125 2.60387 0 1.6526 0 
2 1 0 -0.0766163 -0.2 0 3.80654 3.80654 3.80654 3.80654 2.48706 0 1.6001 0 
2 1 0 -0.0678187 -0.2 0 3.77174 3.77174 3.77174 3.77174 2.37484 0 1.55083 0 
2 1 0 -0.0596909 -0.2 0 3.73685 3.73685 3.73685 3.73685 2.26706 0 1.50453 0 
2 1 0 -0.0522009 -0.2 0 3.7019 3.7019 3.7019 3.7019 2.16358 0 1.46099 0 
2 1 0 -0.0453182 -0.2 0 3.66688 3.66688 3.66688 3.66688 2.06425 0 1.41998 0 
2 1 0 -0.0390143 -0.2 0 3.6318 3.6318 3.6318 3.6318 1.96896 0 1.38131 0 
2 1 0 -0.0332623 -0.2 0 3.59668 3.59668 3.59668 3.59668 1.87758 0 1.34479 0 
2 1 0 -0.0280375 -0.2 0 3.56152 3.56152 3.56152 3.56152 1.78998 0 1.31025 0 
2 1 0 -0.0233169 -0.2 0 3.52632 3.52632 3.52632 3.52632 1.70606 0 1.27751 0 
2 1 0 -0.0190795 -0.2 0 3.4911 3.4911 3.4911 3.4911 1.6257 0 1.24642 0 
2 1 0 -0.015306 -0.2 0 3.45584 3.45584 3.45584 3.45584 1.54879 0 1.21683 0 
2 1 0 -0.0119794 -0.2 0 3.42057 3.42057 3.42057 3.42057 1.47523 0 1.1886 0 
2 1 0 -0.00908421 -0.2 0 3.38527 3.38527 3.38527 3.38527 1.40491 0 1.16161 0 
2 1 0 -0.00660708 -0.2 0 3.34996 3.34996 3.34996 3.34996 1.33773 0 1.13573 0 
2 1 0 -0.00453638 -0.2 0 3.31463 3.31463 3.31463 3.31463 1.27358 0 1.11084 0 
2 1 0 -0.00286238 -0.2 0 3.2793 3.2793 3.2793 3.2793 1.21236 0 1.08684 0 
2 1 0 -0.00157714 -0.2 0 3.24395 3.24395 3.24395 3.24395 1.15398 0 1.06363 0 
2 1 0 -0.000674575 -0.2 0 3.2086 3.2086 3.2086 3.2086 1.09833 0 1.0411 0 
2 1 0 -0.000150379 -0.2 0 3.17325 3.17325 3.17325 3.17325 1.04531 0 1.01918 0 
1 1 0 -6.42689e-13 -0.2 0 3.14159 3.14159 3.14159 3.14159 0.999999 0 0.999997 0 
1 1 0 -0.000187598 -0.2 0 3.10624 3.10624 3.10624 3.10624 0.978998 0 0.951709 0 
1 1 0 -0.000751242 -0.2 0 3.07088 3.07088 3.07088 3.07088 0.958377 0 0.905774 0 
1 1 0 -0.00169362 -0.2 0 3.03553 3.03553 3.03553 3.03553 0.938067 0 0.8621 0 
1 1 0 -0.00301922 -0.2 0 3.00019 3.00019 3.00019 3.00019 0.91801 0 0.820592 0 
1 1 0 -0.00473434 -0.2 0 2.96486 2.96486 2.96486 2.96486 0.898149 0 0.781158 0 
1 1 0 -0.00684708 -0.2 0 2.92953 2.92953 2.92953 2.92953 0.878436 0 0.743709 0 
1 1 0 -0.00936738 -0.2 0 2.89422 2.89422 2.89422 2.89422 0.858826 0 0.708155 0 
1 1 0 -0.012307 -0.2 0 2.85893 2.85893 2.85893 2.85893 0.839281 0 0.674411 0 
1 1 0 -0.0156797 -0.2 0 2.82365 2.82365 2.82365 2.82365 0.819767 0 0.642392 0 
1 1 0 -0.0195008 -0.2 0 2.7884 2.7884 2.7884 2.7884 0.800257 0 0.612016 0 
1 1 0 -0.0237879 -0.2 0 2.75318 2.75318 2.75318 2.75318 0.780728 0 0.583202 0 
1 1 0 -0.0285603 -0.2 0 2.71798 2.71798 2.71798 2.71798 0.761164 0 0.555872 0 
1 1 0 -0.0338392 -0.2 0 2.68282 2.68282 2.68282 2.68282 0.741553 0 0.529953 0 
1 1 0 -0.0396477 -0.2 0 2.64771 2.64771 2.64771 2.64771 0.721888 0 0.50537 0 
1 1 0 -0.0460109 -0.2 0 2.61264 2.61264 2.61264 2.61264 0.702169 0 0.482054 0 
1 1 0 -0.0529557 -0.2 0 2.57763 2.57763 2.57763 2.57763 0.682397 0 0.459937 0 
1 1 0 -0.060511 -0.2 0 2.54268 2.54268 2.54268 2.54268 0.662583 0 0.438955 0 
1 1 0 -0.0687074 -0.2 0 2.5078 2.5078 2.5078 2.5078 0.642739 0 0.419046 0 
1 1 0 -0.077577 -0.2 0 2.47301 2.47301 2.47301 2.47301 0.622882 0 0.40015 0 
1 1 0 -0.0871539 -0.2 0 2.43831 2.43831 2.43831 2.43831 0.603033 0 0.38221 0 
1 1 0 -0.0974734 -0.2 0 2.40371 2.40371 2.40371 2.40371 0.583217 0 0.365173 0 
1 1 0 -0.108572 -0.2 0 2.36924 2.36924 2.36924 2.36924 0.563462 0 0.348988 0 
1 1 0 -0.120487 -0.2 0 2.3349 2.3349 2.3349 2.3349 0.543799 0 0.333606 0 
1 1 0 -0.133258 -0.2 0 2.30072 2.30072 2.30072 2.30072 0.524262 0 0.318981 0 
1 1 0 -0.146922 -0.2 0 2.26671 2.26671 2.26671 2.26671 0.504887 0 0.30507 0 
1 1 0 -0.161519 -0.2 0 2.23289 2.23289 2.23289 2.23289 0.485709 0 0.291832 0 
1 1 0 -0.177086 -0.2 0 2.1993 2.1993 2.1993 2.1993 0.466768 0 0.279229 0 
1 1 0 -0.193661 -0.2 0 2.16594 2.16594 2.16594 2.16594 0.448101 0 0.267226 0 
1 1 0 -0.211279 -0.2 0 2.13285 2.13285 2.13285 2.13285 0.429746 0 0.255789 0 
1 1 0 -0.229973 -0.2 0 2.10006 2.10006 2.10006 2.10006 0.411742 0 0.244887 0 
1 1 0 -0.249773 -0.2 0 2.0676 2.0676 2.0676 2.0676 0.394123 0 0.234491 0 
1 1 0 -0.270705 -0.2 0 2.03549 2.03549 2.03549 2.03549 0.376925 0 0.224576 0 
1 1 0 -0.292791 -0.2 0 2.00377 2.00377 2.00377 2.00377 0.360179 0 0.215114 0 
1 1 0 -0.316048 -0.2 0 1.97247 1.97247 1.97247 1.97247 0.343914 0 0.206086 0 
1 1 0 -0.340487 -0.2 0 1.94163 1.94163 1.94163 1.94163 0.328156 0 0.197468 0 
1 1 0 -0.366114 -0.2 0 1.91127 1.91127 1.91127 1.91127 0.312926 0 0.189241 0 
1 1 0 -0.392926 -0.2 0 1.88143 1.88143 1.88143 1.88143 0.298242 0 0.181388 0 
1 1 0 -0.420917 -0.2 0 1.85213 1.85213 1.85213 1.85213 0.284118 0 0.17389 0 
1 1 0 -0.450072 -0.2 0 1.82341 1.82341 1.82341 1.82341 0.270563 0 0.166734 0 
1 1 0 -0.480371 -0.2 0 1.79528 1.79528 1.79528 1.79528 0.257582 0 0.159903 0 
1 1 0 -0.511788 -0.2 0 1.76778 1.76778 1.76778 1.76778 0.245175 0 0.153383 0 
1 1 0 -0.54429 -0.2 0 1.74091 1.74091 1.74091 1.74091 0.23334 0 0.147162 0 
1 1 0 -0.577841 -0.2 0 1.7147 1.7147 1.7147 1.7147 0.22207 0 0.141225 0 
1 1 0 -0.612402 -0.2 0 1.68915 1.68915 1.68915 1.68915 0.211354 0 0.135562 0 
1 1 0 -0.647928 -0.2 0 1.66427 1.66427 1.66427 1.66427 0.201179 0 0.13016 0 
1 1 0 -0.684375 -0.2 0 1.64007 1.64007 1.64007 1.64007 0.191529 0 0.125008 0 
1 1 0 -0.721694 -0.2 0 1.61654 1.61654 1.61654 1.61654 0.182387 0 0.120095 0 
1 1 0 -0.759839 -0.2 0 1.59368 1.59368 1.59368 1.59368 0.173734 0 0.115409 0 
1 1 0 -0.798761 -0.2 0 1.57149 1.57149 1.57149 1.57149 0.16555 0 0.110941 0 
1 1 0 -0.838412 -0.2 0 1.54995 1.54995 1.54995 1.54995 0.157812 0 0.10668 0 
1 1 0 -0.878748 -0.2 0 1.52905 1.52905 1.52905 1.52905 0.150501 0 0.102616 0 
1 1 0 -0.919722 -0.2 0 1.50879 1.50879 1.50879 1.50879 0.143593 0 0.0987401 0 
1 1 0 -0.961292 -0.2 0 1.48915 1.48915 1.48915 1.48915 0.137069 0 0.095043 0 
1 1 0 -1.00342 -0.2 0 1.4701 1.4701 1.4701 1.4701 0.130906 0 0.0915159 0 
2 1 0 -1 -0.2 0 4.81157 1.47161 4.81157 1.47161 0.130906 0 0.0915159 0 
2 1 0 -0.999831 -0.2 0 4.8115 1.47169 4.8115 1.47169 9.03798 0 0.110644 0 
2 1 0 -0.999661 -0.2 0 4.81142 1.47176 4.81142 1.47176 9.03646 0 0.110663 0 
2 1 0 -0.999323 -0.2 0 4.81127 1.47192 4.81127 1.47192 9.03341 0 0.1107 0 
2 1 0 -0.998645 -0.2 0 4.81097 1.47222 4.81097 1.47222 9.02731 0 0.110775 0 
2 1 0 -0.997291 -0.2 0 4.81037 1.47282 4.81037 1.47282 9.01512 0 0.110925 0 
2 1 0 -0.994584 -0.2 0 4.80916 1.47403 4.80916 1.47403 8.99078 0 0.111225 0 
2 1 0 -0.989176 -0.2 0 4.80674 1.47645 4.80674 1.47645 8.94225 0 0.111829 0 
2 1 0 -0.978387 -0.2 0 4.80187 1.48132 4.80187 1.48132 8.84576 0 0.113048 0 
2 1 0 -0.956915 -0.2 0 4.79201 1.49117 4.79201 1.49117 8.65512 0 0.115539 0 
2 1 0 -0.915406 -0.2 0 4.7723 1.51088 4.7723 1.51088 8.29169 0 0.120603 0 
2 1 0 -0.874496 -0.2 0 4.75197 1.53121 4.75197 1.53121 7.93996 0 0.125945 0 
2 1 0 -0.83423 -0.2 0 4.73101 1.55217 4.73101 1.55217 7.59986 0 0.131581 0 
2 1 0 -0.794653 -0.2 0 4.70941 1.57378 4.70941 1.57378 7.27128 0 0.137527 0 
2 1 0 -0.75581 -0.2 0 4.68715 1.59604 4.68715 1.59604 6.95414 0 0.143799 0 
2 1 0 -0.717749 -0.2 0 4.66422 1.61897 4.66422 1.61897 6.64835 0 0.150413 0 
2 1 0 -0.680519 -0.2 0 4.64062 1.64257 4.64062 1.64257 6.35381 0 0.157386 0 
2 1 0 -0.644167 -0.2 0 4.61634 1.66684 4.61634 1.66684 6.07042 0 0.164733 0 
2 1 0 -0.608739 -0.2 0 4.59139 1.69179 4.59139 1.69179 5.79806 0 0.172471 0 
2 1 0 -0.574282 -0.2 0 4.56577 1.71741 4.56577 1.71741 5.53662 0 0.180615 0 
2 1 0 -0.540839 -0.2 0 4.53949 1.74369 4.53949 1.74369 5.28596 0 0.18918 0 
2 1 0 -0.508449 -0.2 0 4.51256 1.77063 4.51256 1.77063 5.04592 0 0.19818 0 
2 1 0 -0.477148 -0.2 0 4.48499 1.7982 4.48499 1.7982 4.81632 0 0.207627 0 
2 1 0 -0.446967 -0.2 0 4.4568 1.82639 4.4568 1.82639 4.59699 0 0.217534 0 
2 1 0 -0.417933 -0.2 0 4.42802 1.85517 4.42802 1.85517 4.38769 0 0.22791 0 
2 1 0 -0.390065 -0.2 0 4.39866 1.88452 4.39866 1.88452 4.1882 0 0.238766 0 
2 1 0 -0.363376 -0.2 0 4.36876 1.91442 4.36876 1.91442 3.99826 0 0.250109 0 
2 1 0 -0.337874 -0.2 0 4.33835 1.94483 4.33835 1.94483 3.81759 0 0.261945 0 
2 1 0 -0.313559 -0.2 0 4.30746 1.97573 4.30746 1.97573 3.6459 0 0.27428 0 
2 1 0 -0.290425 -0.2 0 4.27612 2.00707 4.27612 2.00707 3.48288 0 0.287118 0 
2 1 0 -0.268461 -0.2 0 4.24436 2.03883 4.24436 2.03883 3.32821 0 0.300462 0 
2 1 0 -0.247648 -0.2 0 4.21221 2.07098 4.21221 2.07098 3.18155 0 0.314313 0 
2 1 0 -0.227965 -0.2 0 4.17971 2.10348 4.17971 2.10348 3.04256 0 0.328671 0 
2 1 0 -0.209386 -0.2 0 4.14688 2.1363 4.14688 2.1363 2.91089 0 0.343537 0 
2 1 0 -0.191878 -0.2 0 4.11377 2.16942 4.11377 2.16942 2.78621 0 0.35891 0 
2 1 0 -0.175411 -0.2 0 4.08038 2.2028 4.08038 2.2028 2.66818 0 0.374788 0 
2 1 0 -0.159947 -0.2 0 4.04676 2.23642 4.04676 2.23642 2.55644 0 0.391169 0 
2 1 0 -0.145449 -0.2 0 4.01293 2.27026 4.01293 2.27026 2.45067 0 0.408051 0 
2 1 0 -0.13188 -0.2 0 3.9789 2.30429 3.9789 2.30429 2.35055 0 0.425432 0 
2 1 0 -0.119201 -0.2 0 3.9447 2.33849 3.9447 2.33849 2.25577 0 0.443308 0 
2 1 0 -0.107373 -0.2 0 3.91035 2.37284 3.91035 2.37284 2.16601 0 0.461679 0 
2 1 0 -0.0963576 -0.2 0 3.87586 2.40733 3.87586 2.40733 2.08099 0 0.480542 0 
2 1 0 -0.0861175 -0.2 0 3.84125 2.44193 3.84125 2.44193 2.00042 0 0.499895 0 
2 1 0 -0.0766163 -0.2 0 3.80654 2.47664 3.80654 2.47664 1.92405 0 0.519738 0 
2 1 0 -0.0678187 -0.2 0 3.77174 2.51145 3.77174 2.51145 1.85161 0 0.540072 0 
2 1 0 -0.0596909 -0.2 0 3.73685 2.54633 3.73685 2.54633 1.78286 0 0.560897 0 
2 1 0 -0.0522009 -0.2 0 3.7019 2.58129 3.7019 2.58129 1.71757 0 0.582217 0 
2 1 0 -0.0453182 -0.2 0 3.66688 2.61631 3.66688 2.61631 1.65553 0 0.604038 0 
2 1 0 -0.0390143 -0.2 0 3.6318 2.65138 3.6318 2.65138 1.59651 0 0.626365 0 
2 1 0 -0.0332623 -0.2 0 3.59668 2.6865 3.59668 2.6865 1.54034 0 0.649207 0 
2 1 0 -0.0280375 -0.2 0 3.56152 2.72166 3.56152 2.72166 1.48682 0 0.672577 0 
2 1 0 -0.0233169 -0.2 0 3.52632 2.75686 3.52632 2.75686 1.43577 0 0.69649 0 
2 1 0 -0.0190794 -0.2 0 3.4911 2.79209 3.4911 2.79209 1.38704 0 0.720962 0 
2 1 0 -0.015306 -0.2 0 3.45584 2.82734 3.45584 2.82734 1.34045 0 0.746016 0 
2 1 0 -0.0119794 -0.2 0 3.42057 2.86262 3.42057 2.86262 1.29588 0 0.771678 0 
2 1 0 -0.00908421 -0.2 0 3.38527 2.89792 3.38527 2.89792 1.25317 0 0.797976 0 
2 1 0 -0.00660707 -0.2 0 3.34996 2.93323 3.34996 2.93323 1.2122 0 0.824945 0 
2 1 0 -0.00453638 -0.2 0 3.31463 2.96855 3.31463 2.96855 1.17285 0 0.852624 0 
2 1 0 -0.00286237 -0.2 0 3.2793 3.00389 3.2793 3.00389 1.135 0 0.881056 0 
2 1 0 -0.00157714 -0.2 0 3.24395 3.03923 3.24395 3.03923 1.09855 0 0.910292 0 
2 1 0 -0.000674574 -0.2 0 3.2086 3.07458 3.2086 3.07458 1.06339 0 0.940385 0 
2 1 0 -0.000150378 -0.2 0 3.17325 3.10994 3.17325 3.10994 1.02944 0 0.971397 0 
2 1 0 -6.42656e-13 -0.2 0 3.14159 3.14159 3.14159 3.14159 0.999998 0 1 0 
2 1 0 -0.000187598 -0.2 0 3.10624 3.17695 3.10624 3.17695 0.968107 0 1.03294 0 
2 1 0 -0.000751242 -0.2 0 3.07088 3.2123 3.07088 3.2123 0.937194 0 1.06701 0 
2 1 0 -0.00169362 -0.2 0 3.03553 3.24765 3.03553 3.24765 0.907193 0 1.1023 0 
2 1 0 -0.00301922 -0.2 0 3.00019 3.28299 3.00019 3.28299 0.878044 0 1.13889 0 
2 1 0 -0.00473434 -0.2 0 2.96486 3.31833 2.96486 3.31833 0.849693 0 1.1769 0 
2 1 0 -0.00684708 -0.2 0 2.92953 3.35365 2.92953 3.35365 0.82209 0 1.21641 0 
2 1 0 -0.00936738 -0.2 0 2.89422 3.38896 2.89422 3.38896 0.795193 0 1.25756 0 
2 1 0 -0.012307 -0.2 0 2.85893 3.42426 2.85893 3.42426 0.768963 0 1.30045 0 
2 1 0 -0.0156797 -0.2 0 2.82365 3.45953 2.82365 3.45953 0.743367 0 1.34523 0 
2 1 0 -0.0195008 -0.2 0 2.7884 3.49478 2.7884 3.49478 0.718374 0 1.39203 0 
2 1 0 -0.0237879 -0.2 0 2.75318 3.53001 2.75318 3.53001 0.693961 0 1.441 0 
2 1 0 -0.0285603 -0.2 0 2.71798 3.5652 2.71798 3.5652 0.670107 0 1.4923 0 
2 1 0 -0.0338392 -0.2 0 2.68282 3.60036 2.68282 3.60036 0.646792 0 1.54609 0 
2 1 0 -0.0396477 -0.2 0 2.64771 3.63548 2.64771 3.63548 0.624004 0 1.60255 0 
2 1 0 -0.0460109 -0.2 0 2.61264 3.67055 2.61264 3.67055 0.601731 0 1.66187 0 
2 1 0 -0.0529557 -0.2 0 2.57763 3.70556 2.57763 3.70556 0.579963 0 1.72425 0 
2 1 0 -0.060511 -0.2 0 2.54268 3.74051 2.54268 3.74051 0.558694 0 1.78989 0 
2 1 0 -0.0687074 -0.2 0 2.5078 3.77538 2.5078 3.77538 0.537921 0 1.85901 0 
2 1 0 -0.077577 -0.2 0 2.47301 3.81018 2.47301 3.81018 0.517638 0 1.93185 0 
2 1 0 -0.0871539 -0.2 0 2.43831 3.84488 2.43831 3.84488 0.497847 0 2.00865 0 
2 1 0 -0.0974734 -0.2 0 2.40371 3.87947 2.40371 3.87947 0.478545 0 2.08967 0 
2 1 0 -0.108572 -0.2 0 2.36924 3.91395 2.36924 3.91395 0.459734 0 2.17517 0 
2 1 0 -0.120487 -0.2 0 2.3349 3.94828 2.3349 3.94828 0.441415 0 2.26544 0 
2 1 0 -0.133258 -0.2 0 2.30072 3.98247 2.30072 3.98247 0.42359 0 2.36078 0 
2 1 0 -0.146922 -0.2 0 2.26671 4.01648 2.26671 4.01648 0.406261 0 2.46147 0 
2 1 0 -0.161519 -0.2 0 2.23289 4.05029 2.23289 4.05029 0.389431 0 2.56785 0 
2 1 0 -0.177086 -0.2 0 2.1993 4.08389 2.1993 4.08389 0.373103 0 2.68023 0 
2 1 0 -0.193661 -0.2 0 2.16594 4.11725 2.16594 4.11725 0.357277 0 2.79895 0 
2 1 0 -0.211279 -0.2 0 2.13285 4.15033 2.13285 4.15033 0.341958 0 2.92434 0 
2 1 0 -0.229973 -0.2 0 2.10006 4.18312 2.10006 4.18312 0.327145 0 3.05675 0 
2 1 0 -0.249773 -0.2 0 2.0676 4.21559 2.0676 4.21559 0.312839 0 3.19653 0 
2 1 0 -0.270705 -0.2 0 2.03549 4.2477 2.03549 4.2477 0.299042 0 3.34401 0 
2 1 0 -0.292791 -0.2 0 2.00377 4.27942 2.00377 4.27942 0.285751 0 3.49955 0 
2 1 0 -0.316048 -0.2 0 1.97247 4.31071 1.97247 4.31071 0.272966 0 3.66346 0 
2 1 0 -0.340487 -0.2 0 1.94163 4.34156 1.94163 4.34156 0.260683 0 3.83607 0 
2 1 0 -0.366114 -0.2 0 1.91127 4.37192 1.91127 4.37192 0.248899 0 4.0177 0 
2 1 0 -0.392926 -0.2 0 1.88143 4.40176 1.88143 4.40176 0.237607 0 4.20862 0 
2 1 0 -0.420917 -0.2 0 1.85213 4.43106 1.85213 4.43106 0.226802 0 4.40913 0 
2 1 0 -0.450072 -0.2 0 1.82341 4.45978 1.82341 4.45978 0.216475 0 4.61947 0 
2 1 0 -0.480371 -0.2 0 1.79528 4.4879 1.79528 4.4879 0.206617 0 4.83987 0 
2 1 0 -0.511788 -0.2 0 1.76778 4.51541 1.76778 4.51541 0.197217 0 5.07055 0 
2 1 0 -0.54429 -0.2 0 1.74091 4.54227 1.74091 4.54227 0.188264 0 5.31169 0 
2 1 0 -0.577841 -0.2 0 1.7147 4.56849 1.7147 4.56849 0.179744 0 5.56348 0 
2 1 0 -0.612402 -0.2 0 1.68915 4.59404 1.68915 4.59404 0.171643 0 5.82605 0 
2 1 0 -0.647928 -0.2 0 1.66427 4.61892 1.66427 4.61892 0.163946 0 6.09956 0 
2 1 0 -0.684375 -0.2 0 1.64007 4.64312 1.64007 4.64312 0.156639 0 6.38411 0 
2 1 0 -0.721694 -0.2 0 1.61654 4.66665 1.61654 4.66665 0.149705 0 6.67982 0 
2 1 0 -0.759839 -0.2 0 1.59368 4.68951 1.59368 4.68951 0.143127 0 6.9868 0 
2 1 0 -0.798761 -0.2 0 1.57149 4.7117 1.57149 4.7117 0.13689 0 7.30513 0 
2 1 0 -0.838412 -0.2 0 1.54995 4.73324 1.54995 4.73324 0.130977 0 7.63491 0 
2 1 0 -0.878748 -0.2 0 1.52905 4.75413 1.52905 4.75413 0.125373 0 7.97623 0 
2 1 0 -0.919722 -0.2 0 1.50879 4.77439 1.50879 4.77439 0.12006 0 8.32917 0 
2 1 0 -0.961292 -0.2 0 1.48915 4.79404 1.48915 4.79404 0.115024 0 8.69383 0 
2 1 0 -1.00342 -0.2 0 1.4701 4.81309 1.4701 4.81309 0.11025 0 9.07031 0 
